-10 10 444427.37843311264 4533006.171764095 True 0.009746588693957114 3.582301993068544 True 599746.0937500001 0.3318980794416465
0 10 44442.73784331126 8.673617379884035e-19 False 0.0009746588693957114 3.0367732619440857 True 599609.3750000002 0.28181870382169427
10 10 4444.273784331127 8.673617379884035e-19 False 9.746588693957116e-05 3.1265467705525833 True 599609.3750000002 0.09431084706107504
20 10 444.4273784331126 8.673617379884035e-19 False 9.746588693957114e-06 1.7997550971162786 True 599609.3750000002 0.17365373186695635
30 10 44.442737843311264 8.673617379884035e-19 False 9.746588693957115e-07 0.6440676267118414 True 599609.3750000002 0.38357656573022625
40 10 4.444273784331127 8.673617379884035e-19 False 9.746588693957116e-08 0.05142440206644316 True 599609.3750000002 0.39035908730724744
50 10 0.4444273784331127 8.673617379884035e-19 False 9.746588693957116e-09 0.004317158346279177 True 599609.3750000002 0.38444236033263934
60 10 0.044442737843311264 8.673617379884035e-19 False 9.746588693957116e-10 0.0005505093099808918 True 599609.3750000002 0.3923097222058158
